
No matching checkpoint file found
/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/models/layers/head.py:144: UserWarning: __floordiv__ is deprecated, and its behavior will change in a future version of pytorch. It currently rounds toward 0 (like the 'trunc' function NOT 'floor'). This results in incorrect rounding for negative values. To keep the current behavior, use torch.div(a, b, rounding_mode='trunc'), or for actual floor division, use torch.div(a, b, rounding_mode='floor').
  idx_y = idx // self.feat_sz
Epoch Time: 0:25:49.850012
Avg Data Time: 0.01205
Avg GPU Trans Time: 0.01834
Avg Forward Time: 0.38290
[val: 40, 50 / 625] FPS: 79.0 (98.3)  ,  DataTime: 0.054 (0.018)  ,  ForwardTime: 0.130  ,  TotalTime: 0.202  ,  Loss/total: 0.78210  ,  Loss/giou: 0.19139  ,  Loss/l1: 0.01120  ,  Loss/location: 0.34334  ,  IoU: 0.81365
[val: 40, 100 / 625] FPS: 88.4 (98.6)  ,  DataTime: 0.033 (0.018)  ,  ForwardTime: 0.130  ,  TotalTime: 0.181  ,  Loss/total: 0.80826  ,  Loss/giou: 0.19356  ,  Loss/l1: 0.01148  ,  Loss/location: 0.36373  ,  IoU: 0.81175
[val: 40, 150 / 625] FPS: 92.2 (97.7)  ,  DataTime: 0.026 (0.018)  ,  ForwardTime: 0.130  ,  TotalTime: 0.174  ,  Loss/total: 0.80029  ,  Loss/giou: 0.19063  ,  Loss/l1: 0.01117  ,  Loss/location: 0.36316  ,  IoU: 0.81413
[val: 40, 200 / 625] FPS: 94.1 (98.4)  ,  DataTime: 0.022 (0.018)  ,  ForwardTime: 0.130  ,  TotalTime: 0.170  ,  Loss/total: 0.79564  ,  Loss/giou: 0.18941  ,  Loss/l1: 0.01110  ,  Loss/location: 0.36133  ,  IoU: 0.81505
[val: 40, 250 / 625] FPS: 95.4 (100.5)  ,  DataTime: 0.020 (0.018)  ,  ForwardTime: 0.130  ,  TotalTime: 0.168  ,  Loss/total: 0.79004  ,  Loss/giou: 0.18880  ,  Loss/l1: 0.01105  ,  Loss/location: 0.35718  ,  IoU: 0.81549
[val: 40, 300 / 625] FPS: 96.3 (98.0)  ,  DataTime: 0.019 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.166  ,  Loss/total: 0.79212  ,  Loss/giou: 0.18867  ,  Loss/l1: 0.01109  ,  Loss/location: 0.35933  ,  IoU: 0.81570
[val: 40, 350 / 625] FPS: 97.0 (100.8)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.165  ,  Loss/total: 0.79258  ,  Loss/giou: 0.18830  ,  Loss/l1: 0.01106  ,  Loss/location: 0.36067  ,  IoU: 0.81602
[val: 40, 400 / 625] FPS: 97.6 (100.0)  ,  DataTime: 0.017 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.164  ,  Loss/total: 0.79222  ,  Loss/giou: 0.18869  ,  Loss/l1: 0.01106  ,  Loss/location: 0.35954  ,  IoU: 0.81557
[val: 40, 450 / 625] FPS: 98.0 (100.3)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.163  ,  Loss/total: 0.79530  ,  Loss/giou: 0.18915  ,  Loss/l1: 0.01108  ,  Loss/location: 0.36158  ,  IoU: 0.81516
[val: 40, 500 / 625] FPS: 98.4 (99.0)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.163  ,  Loss/total: 0.79671  ,  Loss/giou: 0.18925  ,  Loss/l1: 0.01109  ,  Loss/location: 0.36275  ,  IoU: 0.81505
[val: 40, 550 / 625] FPS: 98.7 (100.9)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.162  ,  Loss/total: 0.79613  ,  Loss/giou: 0.18940  ,  Loss/l1: 0.01109  ,  Loss/location: 0.36188  ,  IoU: 0.81490
[val: 40, 600 / 625] FPS: 99.0 (99.2)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.162  ,  Loss/total: 0.79568  ,  Loss/giou: 0.18950  ,  Loss/l1: 0.01108  ,  Loss/location: 0.36129  ,  IoU: 0.81478
[val: 40, 625 / 625] FPS: 99.1 (104.0)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.130  ,  TotalTime: 0.161  ,  Loss/total: 0.79507  ,  Loss/giou: 0.18937  ,  Loss/l1: 0.01106  ,  Loss/location: 0.36101  ,  IoU: 0.81490
Epoch Time: 0:01:40.921025
Avg Data Time: 0.01500
Avg GPU Trans Time: 0.01663
Avg Forward Time: 0.12984
/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/output/sample_visible/0.125lr/checkpoints/train/ostrack/vitb_384_mae_ce_32x4_got10k_ep100
directory doesn't exist. creating...
[train: 41, 50 / 3750] FPS: 36.3 (38.7)  ,  DataTime: 0.048 (0.017)  ,  ForwardTime: 0.377  ,  TotalTime: 0.441  ,  Loss/total: 0.74452  ,  Loss/giou: 0.17851  ,  Loss/l1: 0.01018  ,  Loss/location: 0.33658  ,  IoU: 0.82532
[train: 41, 100 / 3750] FPS: 37.8 (38.9)  ,  DataTime: 0.030 (0.017)  ,  ForwardTime: 0.376  ,  TotalTime: 0.424  ,  Loss/total: 0.74147  ,  Loss/giou: 0.17761  ,  Loss/l1: 0.01043  ,  Loss/location: 0.33408  ,  IoU: 0.82637
[train: 41, 150 / 3750] FPS: 38.3 (39.6)  ,  DataTime: 0.024 (0.017)  ,  ForwardTime: 0.377  ,  TotalTime: 0.418  ,  Loss/total: 0.73287  ,  Loss/giou: 0.17570  ,  Loss/l1: 0.01027  ,  Loss/location: 0.33014  ,  IoU: 0.82820
[train: 41, 200 / 3750] FPS: 38.6 (39.2)  ,  DataTime: 0.021 (0.017)  ,  ForwardTime: 0.377  ,  TotalTime: 0.415  ,  Loss/total: 0.73164  ,  Loss/giou: 0.17573  ,  Loss/l1: 0.01027  ,  Loss/location: 0.32882  ,  IoU: 0.82824
[train: 41, 250 / 3750] FPS: 38.7 (38.9)  ,  DataTime: 0.019 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.413  ,  Loss/total: 0.72614  ,  Loss/giou: 0.17536  ,  Loss/l1: 0.01019  ,  Loss/location: 0.32447  ,  IoU: 0.82854
[train: 41, 300 / 3750] FPS: 38.8 (39.7)  ,  DataTime: 0.018 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.412  ,  Loss/total: 0.73028  ,  Loss/giou: 0.17584  ,  Loss/l1: 0.01025  ,  Loss/location: 0.32736  ,  IoU: 0.82811
[train: 41, 350 / 3750] FPS: 38.9 (39.2)  ,  DataTime: 0.017 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.411  ,  Loss/total: 0.73258  ,  Loss/giou: 0.17632  ,  Loss/l1: 0.01033  ,  Loss/location: 0.32829  ,  IoU: 0.82765
[train: 41, 400 / 3750] FPS: 39.0 (39.3)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.411  ,  Loss/total: 0.72672  ,  Loss/giou: 0.17559  ,  Loss/l1: 0.01023  ,  Loss/location: 0.32437  ,  IoU: 0.82834
[train: 41, 450 / 3750] FPS: 39.0 (39.3)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.410  ,  Loss/total: 0.72649  ,  Loss/giou: 0.17524  ,  Loss/l1: 0.01023  ,  Loss/location: 0.32485  ,  IoU: 0.82874
[train: 41, 500 / 3750] FPS: 39.0 (39.1)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.410  ,  Loss/total: 0.72722  ,  Loss/giou: 0.17512  ,  Loss/l1: 0.01021  ,  Loss/location: 0.32593  ,  IoU: 0.82887
[train: 41, 550 / 3750] FPS: 39.0 (39.1)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.410  ,  Loss/total: 0.72884  ,  Loss/giou: 0.17544  ,  Loss/l1: 0.01027  ,  Loss/location: 0.32662  ,  IoU: 0.82857
[train: 41, 600 / 3750] FPS: 39.1 (38.9)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.410  ,  Loss/total: 0.72918  ,  Loss/giou: 0.17515  ,  Loss/l1: 0.01022  ,  Loss/location: 0.32779  ,  IoU: 0.82882
[train: 41, 650 / 3750] FPS: 39.1 (38.5)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.72851  ,  Loss/giou: 0.17519  ,  Loss/l1: 0.01023  ,  Loss/location: 0.32701  ,  IoU: 0.82877
[train: 41, 700 / 3750] FPS: 39.1 (38.9)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.72730  ,  Loss/giou: 0.17503  ,  Loss/l1: 0.01022  ,  Loss/location: 0.32613  ,  IoU: 0.82889
[train: 41, 750 / 3750] FPS: 39.1 (38.6)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.72744  ,  Loss/giou: 0.17497  ,  Loss/l1: 0.01022  ,  Loss/location: 0.32642  ,  IoU: 0.82893
[train: 41, 800 / 3750] FPS: 39.1 (39.3)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.72989  ,  Loss/giou: 0.17540  ,  Loss/l1: 0.01030  ,  Loss/location: 0.32757  ,  IoU: 0.82863
[train: 41, 850 / 3750] FPS: 39.1 (39.2)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.73410  ,  Loss/giou: 0.17614  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32982  ,  IoU: 0.82801
[train: 41, 900 / 3750] FPS: 39.1 (39.6)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.73247  ,  Loss/giou: 0.17596  ,  Loss/l1: 0.01038  ,  Loss/location: 0.32863  ,  IoU: 0.82819
[train: 41, 950 / 3750] FPS: 39.1 (38.9)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.73313  ,  Loss/giou: 0.17607  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32902  ,  IoU: 0.82813
[train: 41, 1000 / 3750] FPS: 39.1 (39.1)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.73289  ,  Loss/giou: 0.17594  ,  Loss/l1: 0.01038  ,  Loss/location: 0.32909  ,  IoU: 0.82822
[train: 41, 1050 / 3750] FPS: 39.2 (39.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.73295  ,  Loss/giou: 0.17589  ,  Loss/l1: 0.01038  ,  Loss/location: 0.32925  ,  IoU: 0.82826
[train: 41, 1100 / 3750] FPS: 39.2 (39.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.73365  ,  Loss/giou: 0.17599  ,  Loss/l1: 0.01041  ,  Loss/location: 0.32964  ,  IoU: 0.82819
[train: 41, 1150 / 3750] FPS: 39.2 (39.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.409  ,  Loss/total: 0.73303  ,  Loss/giou: 0.17594  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32913  ,  IoU: 0.82824
[train: 41, 1200 / 3750] FPS: 39.2 (39.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73247  ,  Loss/giou: 0.17581  ,  Loss/l1: 0.01041  ,  Loss/location: 0.32881  ,  IoU: 0.82838
[train: 41, 1250 / 3750] FPS: 39.2 (38.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73175  ,  Loss/giou: 0.17578  ,  Loss/l1: 0.01039  ,  Loss/location: 0.32823  ,  IoU: 0.82839
[train: 41, 1300 / 3750] FPS: 39.2 (39.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73200  ,  Loss/giou: 0.17576  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32849  ,  IoU: 0.82840
[train: 41, 1350 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73256  ,  Loss/giou: 0.17581  ,  Loss/l1: 0.01043  ,  Loss/location: 0.32880  ,  IoU: 0.82839
[train: 41, 1400 / 3750] FPS: 39.2 (39.2)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73299  ,  Loss/giou: 0.17596  ,  Loss/l1: 0.01047  ,  Loss/location: 0.32872  ,  IoU: 0.82830
[train: 41, 1450 / 3750] FPS: 39.2 (39.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73433  ,  Loss/giou: 0.17616  ,  Loss/l1: 0.01051  ,  Loss/location: 0.32948  ,  IoU: 0.82814
[train: 41, 1500 / 3750] FPS: 39.2 (39.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73563  ,  Loss/giou: 0.17627  ,  Loss/l1: 0.01052  ,  Loss/location: 0.33051  ,  IoU: 0.82804
[train: 41, 1550 / 3750] FPS: 39.2 (39.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73527  ,  Loss/giou: 0.17623  ,  Loss/l1: 0.01050  ,  Loss/location: 0.33030  ,  IoU: 0.82806
[train: 41, 1600 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73396  ,  Loss/giou: 0.17605  ,  Loss/l1: 0.01048  ,  Loss/location: 0.32948  ,  IoU: 0.82824
[train: 41, 1650 / 3750] FPS: 39.2 (39.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73423  ,  Loss/giou: 0.17615  ,  Loss/l1: 0.01048  ,  Loss/location: 0.32954  ,  IoU: 0.82814
[train: 41, 1700 / 3750] FPS: 39.2 (38.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73339  ,  Loss/giou: 0.17610  ,  Loss/l1: 0.01048  ,  Loss/location: 0.32881  ,  IoU: 0.82820
[train: 41, 1750 / 3750] FPS: 39.2 (39.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73287  ,  Loss/giou: 0.17607  ,  Loss/l1: 0.01047  ,  Loss/location: 0.32840  ,  IoU: 0.82820
[train: 41, 1800 / 3750] FPS: 39.2 (39.8)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73207  ,  Loss/giou: 0.17603  ,  Loss/l1: 0.01045  ,  Loss/location: 0.32775  ,  IoU: 0.82823
[train: 41, 1850 / 3750] FPS: 39.2 (40.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73138  ,  Loss/giou: 0.17585  ,  Loss/l1: 0.01045  ,  Loss/location: 0.32741  ,  IoU: 0.82841
[train: 41, 1900 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73117  ,  Loss/giou: 0.17582  ,  Loss/l1: 0.01046  ,  Loss/location: 0.32724  ,  IoU: 0.82844
[train: 41, 1950 / 3750] FPS: 39.2 (39.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73016  ,  Loss/giou: 0.17561  ,  Loss/l1: 0.01043  ,  Loss/location: 0.32677  ,  IoU: 0.82864
[train: 41, 2000 / 3750] FPS: 39.2 (38.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73017  ,  Loss/giou: 0.17563  ,  Loss/l1: 0.01043  ,  Loss/location: 0.32678  ,  IoU: 0.82861
[train: 41, 2050 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73113  ,  Loss/giou: 0.17570  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32751  ,  IoU: 0.82853
[train: 41, 2100 / 3750] FPS: 39.3 (39.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73080  ,  Loss/giou: 0.17563  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32733  ,  IoU: 0.82858
[train: 41, 2150 / 3750] FPS: 39.3 (39.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.72994  ,  Loss/giou: 0.17551  ,  Loss/l1: 0.01042  ,  Loss/location: 0.32680  ,  IoU: 0.82869
[train: 41, 2200 / 3750] FPS: 39.2 (39.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73028  ,  Loss/giou: 0.17549  ,  Loss/l1: 0.01042  ,  Loss/location: 0.32718  ,  IoU: 0.82869
[train: 41, 2250 / 3750] FPS: 39.3 (38.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73021  ,  Loss/giou: 0.17545  ,  Loss/l1: 0.01042  ,  Loss/location: 0.32723  ,  IoU: 0.82873
[train: 41, 2300 / 3750] FPS: 39.3 (38.9)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73050  ,  Loss/giou: 0.17545  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32758  ,  IoU: 0.82872
[train: 41, 2350 / 3750] FPS: 39.2 (40.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73074  ,  Loss/giou: 0.17547  ,  Loss/l1: 0.01043  ,  Loss/location: 0.32767  ,  IoU: 0.82871
[train: 41, 2400 / 3750] FPS: 39.2 (38.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73100  ,  Loss/giou: 0.17557  ,  Loss/l1: 0.01043  ,  Loss/location: 0.32771  ,  IoU: 0.82862
[train: 41, 2450 / 3750] FPS: 39.2 (39.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73122  ,  Loss/giou: 0.17563  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32776  ,  IoU: 0.82857
[train: 41, 2500 / 3750] FPS: 39.2 (39.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73171  ,  Loss/giou: 0.17566  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32818  ,  IoU: 0.82854
[train: 41, 2550 / 3750] FPS: 39.2 (39.0)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73181  ,  Loss/giou: 0.17564  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32832  ,  IoU: 0.82856
[train: 41, 2600 / 3750] FPS: 39.2 (40.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73165  ,  Loss/giou: 0.17561  ,  Loss/l1: 0.01045  ,  Loss/location: 0.32820  ,  IoU: 0.82860
[train: 41, 2650 / 3750] FPS: 39.2 (38.9)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73145  ,  Loss/giou: 0.17551  ,  Loss/l1: 0.01045  ,  Loss/location: 0.32820  ,  IoU: 0.82870
[train: 41, 2700 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73144  ,  Loss/giou: 0.17547  ,  Loss/l1: 0.01045  ,  Loss/location: 0.32827  ,  IoU: 0.82874
[train: 41, 2750 / 3750] FPS: 39.2 (39.1)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73130  ,  Loss/giou: 0.17546  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32817  ,  IoU: 0.82874
[train: 41, 2800 / 3750] FPS: 39.2 (38.6)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73124  ,  Loss/giou: 0.17549  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32807  ,  IoU: 0.82873
[train: 41, 2850 / 3750] FPS: 39.2 (39.0)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73140  ,  Loss/giou: 0.17547  ,  Loss/l1: 0.01043  ,  Loss/location: 0.32829  ,  IoU: 0.82873
[train: 41, 2900 / 3750] FPS: 39.2 (39.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73171  ,  Loss/giou: 0.17552  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32845  ,  IoU: 0.82869
[train: 41, 2950 / 3750] FPS: 39.2 (39.4)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73152  ,  Loss/giou: 0.17541  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32852  ,  IoU: 0.82880
[train: 41, 3000 / 3750] FPS: 39.2 (39.1)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73104  ,  Loss/giou: 0.17538  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32812  ,  IoU: 0.82883
[train: 41, 3050 / 3750] FPS: 39.2 (38.7)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73074  ,  Loss/giou: 0.17537  ,  Loss/l1: 0.01044  ,  Loss/location: 0.32779  ,  IoU: 0.82884
[train: 41, 3100 / 3750] FPS: 39.2 (39.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73155  ,  Loss/giou: 0.17555  ,  Loss/l1: 0.01046  ,  Loss/location: 0.32815  ,  IoU: 0.82868
[train: 41, 3150 / 3750] FPS: 39.2 (39.1)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.377  ,  TotalTime: 0.408  ,  Loss/total: 0.73165  ,  Loss/giou: 0.17558  ,  Loss/l1: 0.01047  ,  Loss/location: 0.32813  ,  IoU: 0.82867
[train: 41, 3200 / 3750] FPS: 39.2 (39.0)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73192  ,  Loss/giou: 0.17557  ,  Loss/l1: 0.01048  ,  Loss/location: 0.32839  ,  IoU: 0.82869
[train: 41, 3250 / 3750] FPS: 39.2 (39.0)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73212  ,  Loss/giou: 0.17562  ,  Loss/l1: 0.01049  ,  Loss/location: 0.32842  ,  IoU: 0.82866
[train: 41, 3300 / 3750] FPS: 39.2 (39.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73199  ,  Loss/giou: 0.17560  ,  Loss/l1: 0.01048  ,  Loss/location: 0.32838  ,  IoU: 0.82867
[train: 41, 3350 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73194  ,  Loss/giou: 0.17554  ,  Loss/l1: 0.01048  ,  Loss/location: 0.32847  ,  IoU: 0.82872
[train: 41, 3400 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73223  ,  Loss/giou: 0.17560  ,  Loss/l1: 0.01049  ,  Loss/location: 0.32858  ,  IoU: 0.82869
[train: 41, 3450 / 3750] FPS: 39.2 (38.8)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73206  ,  Loss/giou: 0.17555  ,  Loss/l1: 0.01049  ,  Loss/location: 0.32852  ,  IoU: 0.82874
[train: 41, 3500 / 3750] FPS: 39.2 (38.7)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73203  ,  Loss/giou: 0.17558  ,  Loss/l1: 0.01049  ,  Loss/location: 0.32843  ,  IoU: 0.82871
[train: 41, 3550 / 3750] FPS: 39.2 (38.9)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73220  ,  Loss/giou: 0.17560  ,  Loss/l1: 0.01049  ,  Loss/location: 0.32854  ,  IoU: 0.82868
[train: 41, 3600 / 3750] FPS: 39.2 (38.8)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73270  ,  Loss/giou: 0.17566  ,  Loss/l1: 0.01050  ,  Loss/location: 0.32889  ,  IoU: 0.82863
[train: 41, 3650 / 3750] FPS: 39.2 (39.3)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73295  ,  Loss/giou: 0.17563  ,  Loss/l1: 0.01050  ,  Loss/location: 0.32920  ,  IoU: 0.82866
[train: 41, 3700 / 3750] FPS: 39.2 (39.7)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73290  ,  Loss/giou: 0.17564  ,  Loss/l1: 0.01050  ,  Loss/location: 0.32914  ,  IoU: 0.82864
[train: 41, 3750 / 3750] FPS: 39.2 (39.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.378  ,  TotalTime: 0.408  ,  Loss/total: 0.73272  ,  Loss/giou: 0.17562  ,  Loss/l1: 0.01049  ,  Loss/location: 0.32902  ,  IoU: 0.82866
Epoch Time: 0:25:29.545818
Avg Data Time: 0.01223
Avg GPU Trans Time: 0.01798
Avg Forward Time: 0.37766
