
No matching checkpoint file found
/media/estar/Data/LY/Models/OSTrack-v2/lib/train/../../lib/models/layers/head.py:144: UserWarning: __floordiv__ is deprecated, and its behavior will change in a future version of pytorch. It currently rounds toward 0 (like the 'trunc' function NOT 'floor'). This results in incorrect rounding for negative values. To keep the current behavior, use torch.div(a, b, rounding_mode='trunc'), or for actual floor division, use torch.div(a, b, rounding_mode='floor').
  idx_y = idx // self.feat_sz
[train: 50, 2150 / 3750] FPS: 40.2 (40.9)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.358  ,  TotalTime: 0.398  ,  Loss/total: 0.64032  ,  Loss/giou: 0.15402  ,  Loss/l1: 0.01132  ,  Loss/location: 0.27566  ,  IoU: 0.85699
[train: 50, 2200 / 3750] FPS: 40.2 (40.9)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.358  ,  TotalTime: 0.398  ,  Loss/total: 0.63944  ,  Loss/giou: 0.15373  ,  Loss/l1: 0.01128  ,  Loss/location: 0.27557  ,  IoU: 0.85719
[train: 50, 2250 / 3750] FPS: 40.2 (39.2)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.358  ,  TotalTime: 0.398  ,  Loss/total: 0.63856  ,  Loss/giou: 0.15358  ,  Loss/l1: 0.01126  ,  Loss/location: 0.27512  ,  IoU: 0.85731
[train: 50, 2300 / 3750] FPS: 40.2 (40.4)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.358  ,  TotalTime: 0.398  ,  Loss/total: 0.63726  ,  Loss/giou: 0.15322  ,  Loss/l1: 0.01119  ,  Loss/location: 0.27485  ,  IoU: 0.85755
[train: 50, 2350 / 3750] FPS: 40.2 (39.6)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.358  ,  TotalTime: 0.398  ,  Loss/total: 0.63860  ,  Loss/giou: 0.15355  ,  Loss/l1: 0.01124  ,  Loss/location: 0.27531  ,  IoU: 0.85730
[train: 50, 2400 / 3750] FPS: 40.2 (39.8)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.358  ,  TotalTime: 0.398  ,  Loss/total: 0.63883  ,  Loss/giou: 0.15361  ,  Loss/l1: 0.01123  ,  Loss/location: 0.27546  ,  IoU: 0.85724
[train: 50, 2450 / 3750] FPS: 40.1 (41.5)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63804  ,  Loss/giou: 0.15349  ,  Loss/l1: 0.01122  ,  Loss/location: 0.27498  ,  IoU: 0.85736
[train: 50, 2500 / 3750] FPS: 40.1 (39.3)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63894  ,  Loss/giou: 0.15362  ,  Loss/l1: 0.01124  ,  Loss/location: 0.27548  ,  IoU: 0.85725
[train: 50, 2550 / 3750] FPS: 40.1 (38.7)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63870  ,  Loss/giou: 0.15361  ,  Loss/l1: 0.01124  ,  Loss/location: 0.27531  ,  IoU: 0.85725
[train: 50, 2600 / 3750] FPS: 40.1 (37.4)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63867  ,  Loss/giou: 0.15363  ,  Loss/l1: 0.01124  ,  Loss/location: 0.27522  ,  IoU: 0.85727
[train: 50, 2650 / 3750] FPS: 40.1 (39.8)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63846  ,  Loss/giou: 0.15360  ,  Loss/l1: 0.01121  ,  Loss/location: 0.27518  ,  IoU: 0.85724
[train: 50, 2700 / 3750] FPS: 40.1 (41.2)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63819  ,  Loss/giou: 0.15349  ,  Loss/l1: 0.01120  ,  Loss/location: 0.27520  ,  IoU: 0.85733
[train: 50, 2750 / 3750] FPS: 40.1 (37.1)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63786  ,  Loss/giou: 0.15342  ,  Loss/l1: 0.01118  ,  Loss/location: 0.27510  ,  IoU: 0.85736
[train: 50, 2800 / 3750] FPS: 40.1 (41.0)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63813  ,  Loss/giou: 0.15343  ,  Loss/l1: 0.01119  ,  Loss/location: 0.27534  ,  IoU: 0.85737
[train: 50, 2850 / 3750] FPS: 40.1 (39.2)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63823  ,  Loss/giou: 0.15340  ,  Loss/l1: 0.01119  ,  Loss/location: 0.27545  ,  IoU: 0.85740
[train: 50, 2900 / 3750] FPS: 40.1 (40.4)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.399  ,  Loss/total: 0.63784  ,  Loss/giou: 0.15327  ,  Loss/l1: 0.01119  ,  Loss/location: 0.27533  ,  IoU: 0.85751
[train: 50, 2950 / 3750] FPS: 40.0 (39.9)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.400  ,  Loss/total: 0.63758  ,  Loss/giou: 0.15320  ,  Loss/l1: 0.01117  ,  Loss/location: 0.27531  ,  IoU: 0.85753
[train: 50, 3000 / 3750] FPS: 40.0 (40.8)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.400  ,  Loss/total: 0.63796  ,  Loss/giou: 0.15330  ,  Loss/l1: 0.01118  ,  Loss/location: 0.27548  ,  IoU: 0.85746
[train: 50, 3050 / 3750] FPS: 40.0 (37.4)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.400  ,  Loss/total: 0.63849  ,  Loss/giou: 0.15333  ,  Loss/l1: 0.01119  ,  Loss/location: 0.27589  ,  IoU: 0.85743
[train: 50, 3100 / 3750] FPS: 40.0 (40.0)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.400  ,  Loss/total: 0.63761  ,  Loss/giou: 0.15308  ,  Loss/l1: 0.01116  ,  Loss/location: 0.27567  ,  IoU: 0.85762
[train: 50, 3150 / 3750] FPS: 40.0 (39.8)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.359  ,  TotalTime: 0.400  ,  Loss/total: 0.63819  ,  Loss/giou: 0.15332  ,  Loss/l1: 0.01120  ,  Loss/location: 0.27556  ,  IoU: 0.85747
[train: 50, 3200 / 3750] FPS: 40.0 (36.6)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.360  ,  TotalTime: 0.400  ,  Loss/total: 0.63816  ,  Loss/giou: 0.15324  ,  Loss/l1: 0.01118  ,  Loss/location: 0.27578  ,  IoU: 0.85750
[train: 50, 3250 / 3750] FPS: 40.0 (39.8)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.360  ,  TotalTime: 0.400  ,  Loss/total: 0.63749  ,  Loss/giou: 0.15308  ,  Loss/l1: 0.01116  ,  Loss/location: 0.27556  ,  IoU: 0.85762
[train: 50, 3300 / 3750] FPS: 40.0 (39.9)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.360  ,  TotalTime: 0.400  ,  Loss/total: 0.63753  ,  Loss/giou: 0.15310  ,  Loss/l1: 0.01114  ,  Loss/location: 0.27562  ,  IoU: 0.85758
[train: 50, 3350 / 3750] FPS: 39.9 (39.1)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63741  ,  Loss/giou: 0.15306  ,  Loss/l1: 0.01115  ,  Loss/location: 0.27554  ,  IoU: 0.85763
[train: 50, 3400 / 3750] FPS: 39.9 (39.7)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63685  ,  Loss/giou: 0.15298  ,  Loss/l1: 0.01114  ,  Loss/location: 0.27519  ,  IoU: 0.85769
[train: 50, 3450 / 3750] FPS: 39.9 (38.3)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63690  ,  Loss/giou: 0.15298  ,  Loss/l1: 0.01115  ,  Loss/location: 0.27520  ,  IoU: 0.85772
[train: 50, 3500 / 3750] FPS: 39.9 (41.2)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63733  ,  Loss/giou: 0.15308  ,  Loss/l1: 0.01117  ,  Loss/location: 0.27532  ,  IoU: 0.85765
[train: 50, 3550 / 3750] FPS: 39.9 (41.1)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63801  ,  Loss/giou: 0.15322  ,  Loss/l1: 0.01118  ,  Loss/location: 0.27564  ,  IoU: 0.85754
[train: 50, 3600 / 3750] FPS: 39.9 (39.8)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63826  ,  Loss/giou: 0.15329  ,  Loss/l1: 0.01118  ,  Loss/location: 0.27576  ,  IoU: 0.85749
[train: 50, 3650 / 3750] FPS: 39.9 (40.2)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63798  ,  Loss/giou: 0.15324  ,  Loss/l1: 0.01118  ,  Loss/location: 0.27557  ,  IoU: 0.85753
[train: 50, 3700 / 3750] FPS: 39.9 (39.8)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63844  ,  Loss/giou: 0.15336  ,  Loss/l1: 0.01121  ,  Loss/location: 0.27566  ,  IoU: 0.85748
[train: 50, 3750 / 3750] FPS: 39.9 (41.8)  ,  DataTime: 0.018 (0.023)  ,  ForwardTime: 0.360  ,  TotalTime: 0.401  ,  Loss/total: 0.63833  ,  Loss/giou: 0.15321  ,  Loss/l1: 0.01119  ,  Loss/location: 0.27594  ,  IoU: 0.85759
Epoch Time: 0:25:03.392883
Avg Data Time: 0.01836
Avg GPU Trans Time: 0.02272
Avg Forward Time: 0.35983
[train: 51, 50 / 3750] FPS: 33.4 (41.4)  ,  DataTime: 0.103 (0.022)  ,  ForwardTime: 0.354  ,  TotalTime: 0.479  ,  Loss/total: 0.65737  ,  Loss/giou: 0.15254  ,  Loss/l1: 0.01100  ,  Loss/location: 0.29727  ,  IoU: 0.85761
[train: 51, 100 / 3750] FPS: 36.9 (40.7)  ,  DataTime: 0.060 (0.021)  ,  ForwardTime: 0.353  ,  TotalTime: 0.434  ,  Loss/total: 0.69878  ,  Loss/giou: 0.16272  ,  Loss/l1: 0.01278  ,  Loss/location: 0.30944  ,  IoU: 0.85116
[train: 51, 150 / 3750] FPS: 38.2 (41.2)  ,  DataTime: 0.046 (0.020)  ,  ForwardTime: 0.353  ,  TotalTime: 0.419  ,  Loss/total: 0.68743  ,  Loss/giou: 0.15974  ,  Loss/l1: 0.01229  ,  Loss/location: 0.30647  ,  IoU: 0.85299
[train: 51, 200 / 3750] FPS: 38.9 (41.3)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.353  ,  TotalTime: 0.412  ,  Loss/total: 0.66385  ,  Loss/giou: 0.15562  ,  Loss/l1: 0.01170  ,  Loss/location: 0.29410  ,  IoU: 0.85582
[train: 51, 250 / 3750] FPS: 39.3 (39.7)  ,  DataTime: 0.034 (0.020)  ,  ForwardTime: 0.353  ,  TotalTime: 0.408  ,  Loss/total: 0.65989  ,  Loss/giou: 0.15411  ,  Loss/l1: 0.01161  ,  Loss/location: 0.29361  ,  IoU: 0.85723
[train: 51, 300 / 3750] FPS: 39.5 (42.9)  ,  DataTime: 0.031 (0.020)  ,  ForwardTime: 0.353  ,  TotalTime: 0.405  ,  Loss/total: 0.65284  ,  Loss/giou: 0.15333  ,  Loss/l1: 0.01135  ,  Loss/location: 0.28942  ,  IoU: 0.85760
[train: 51, 350 / 3750] FPS: 39.7 (41.4)  ,  DataTime: 0.029 (0.020)  ,  ForwardTime: 0.353  ,  TotalTime: 0.403  ,  Loss/total: 0.65257  ,  Loss/giou: 0.15344  ,  Loss/l1: 0.01133  ,  Loss/location: 0.28903  ,  IoU: 0.85766
[train: 51, 400 / 3750] FPS: 39.8 (38.9)  ,  DataTime: 0.028 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.402  ,  Loss/total: 0.66006  ,  Loss/giou: 0.15492  ,  Loss/l1: 0.01152  ,  Loss/location: 0.29260  ,  IoU: 0.85651
[train: 51, 450 / 3750] FPS: 39.9 (42.0)  ,  DataTime: 0.027 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.401  ,  Loss/total: 0.65888  ,  Loss/giou: 0.15438  ,  Loss/l1: 0.01148  ,  Loss/location: 0.29273  ,  IoU: 0.85698
[train: 51, 500 / 3750] FPS: 40.0 (42.5)  ,  DataTime: 0.026 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.400  ,  Loss/total: 0.65832  ,  Loss/giou: 0.15521  ,  Loss/l1: 0.01142  ,  Loss/location: 0.29078  ,  IoU: 0.85618
[train: 51, 550 / 3750] FPS: 40.1 (41.2)  ,  DataTime: 0.025 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.399  ,  Loss/total: 0.65172  ,  Loss/giou: 0.15387  ,  Loss/l1: 0.01132  ,  Loss/location: 0.28736  ,  IoU: 0.85731
[train: 51, 600 / 3750] FPS: 40.1 (40.4)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.399  ,  Loss/total: 0.64943  ,  Loss/giou: 0.15353  ,  Loss/l1: 0.01127  ,  Loss/location: 0.28603  ,  IoU: 0.85755
[train: 51, 650 / 3750] FPS: 40.2 (40.1)  ,  DataTime: 0.023 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.398  ,  Loss/total: 0.65009  ,  Loss/giou: 0.15355  ,  Loss/l1: 0.01127  ,  Loss/location: 0.28663  ,  IoU: 0.85741
[train: 51, 700 / 3750] FPS: 40.2 (39.8)  ,  DataTime: 0.023 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.398  ,  Loss/total: 0.64647  ,  Loss/giou: 0.15313  ,  Loss/l1: 0.01120  ,  Loss/location: 0.28422  ,  IoU: 0.85774
[train: 51, 750 / 3750] FPS: 40.2 (40.5)  ,  DataTime: 0.023 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.398  ,  Loss/total: 0.64709  ,  Loss/giou: 0.15301  ,  Loss/l1: 0.01125  ,  Loss/location: 0.28482  ,  IoU: 0.85790
[train: 51, 800 / 3750] FPS: 40.3 (41.1)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.397  ,  Loss/total: 0.64576  ,  Loss/giou: 0.15297  ,  Loss/l1: 0.01120  ,  Loss/location: 0.28384  ,  IoU: 0.85786
[train: 51, 850 / 3750] FPS: 40.3 (42.7)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.397  ,  Loss/total: 0.64379  ,  Loss/giou: 0.15264  ,  Loss/l1: 0.01110  ,  Loss/location: 0.28301  ,  IoU: 0.85803
[train: 51, 900 / 3750] FPS: 40.4 (40.8)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.354  ,  TotalTime: 0.396  ,  Loss/total: 0.64388  ,  Loss/giou: 0.15266  ,  Loss/l1: 0.01116  ,  Loss/location: 0.28275  ,  IoU: 0.85813
[train: 51, 950 / 3750] FPS: 40.4 (40.3)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64464  ,  Loss/giou: 0.15265  ,  Loss/l1: 0.01117  ,  Loss/location: 0.28349  ,  IoU: 0.85812
[train: 51, 1000 / 3750] FPS: 40.4 (41.6)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64285  ,  Loss/giou: 0.15257  ,  Loss/l1: 0.01113  ,  Loss/location: 0.28208  ,  IoU: 0.85811
[train: 51, 1050 / 3750] FPS: 40.4 (40.8)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64081  ,  Loss/giou: 0.15219  ,  Loss/l1: 0.01108  ,  Loss/location: 0.28105  ,  IoU: 0.85843
[train: 51, 1100 / 3750] FPS: 40.4 (41.9)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64005  ,  Loss/giou: 0.15212  ,  Loss/l1: 0.01107  ,  Loss/location: 0.28045  ,  IoU: 0.85856
[train: 51, 1150 / 3750] FPS: 40.5 (41.5)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.63994  ,  Loss/giou: 0.15207  ,  Loss/l1: 0.01112  ,  Loss/location: 0.28020  ,  IoU: 0.85870
[train: 51, 1200 / 3750] FPS: 40.5 (41.8)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64035  ,  Loss/giou: 0.15203  ,  Loss/l1: 0.01112  ,  Loss/location: 0.28073  ,  IoU: 0.85873
[train: 51, 1250 / 3750] FPS: 40.5 (41.2)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.64156  ,  Loss/giou: 0.15239  ,  Loss/l1: 0.01119  ,  Loss/location: 0.28081  ,  IoU: 0.85850
[train: 51, 1300 / 3750] FPS: 40.5 (41.4)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.64133  ,  Loss/giou: 0.15242  ,  Loss/l1: 0.01117  ,  Loss/location: 0.28065  ,  IoU: 0.85837
[train: 51, 1350 / 3750] FPS: 40.5 (42.2)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.64181  ,  Loss/giou: 0.15246  ,  Loss/l1: 0.01117  ,  Loss/location: 0.28105  ,  IoU: 0.85836
[train: 51, 1400 / 3750] FPS: 40.5 (38.5)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.64349  ,  Loss/giou: 0.15291  ,  Loss/l1: 0.01122  ,  Loss/location: 0.28158  ,  IoU: 0.85802
[train: 51, 1450 / 3750] FPS: 40.5 (41.5)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.64462  ,  Loss/giou: 0.15320  ,  Loss/l1: 0.01123  ,  Loss/location: 0.28205  ,  IoU: 0.85780
[train: 51, 1500 / 3750] FPS: 40.5 (39.8)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64534  ,  Loss/giou: 0.15329  ,  Loss/l1: 0.01121  ,  Loss/location: 0.28271  ,  IoU: 0.85764
[train: 51, 1550 / 3750] FPS: 40.4 (39.9)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64507  ,  Loss/giou: 0.15330  ,  Loss/l1: 0.01122  ,  Loss/location: 0.28239  ,  IoU: 0.85760
[train: 51, 1600 / 3750] FPS: 40.4 (39.5)  ,  DataTime: 0.020 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64396  ,  Loss/giou: 0.15307  ,  Loss/l1: 0.01119  ,  Loss/location: 0.28185  ,  IoU: 0.85781
[train: 51, 1650 / 3750] FPS: 40.5 (39.4)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.64394  ,  Loss/giou: 0.15309  ,  Loss/l1: 0.01119  ,  Loss/location: 0.28180  ,  IoU: 0.85781
[train: 51, 1700 / 3750] FPS: 40.5 (39.4)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.395  ,  Loss/total: 0.64259  ,  Loss/giou: 0.15291  ,  Loss/l1: 0.01115  ,  Loss/location: 0.28099  ,  IoU: 0.85790
[train: 51, 1750 / 3750] FPS: 40.4 (38.3)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64284  ,  Loss/giou: 0.15309  ,  Loss/l1: 0.01118  ,  Loss/location: 0.28077  ,  IoU: 0.85778
[train: 51, 1800 / 3750] FPS: 40.4 (39.1)  ,  DataTime: 0.019 (0.021)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64242  ,  Loss/giou: 0.15296  ,  Loss/l1: 0.01115  ,  Loss/location: 0.28076  ,  IoU: 0.85780
[train: 51, 1850 / 3750] FPS: 40.4 (40.1)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.355  ,  TotalTime: 0.396  ,  Loss/total: 0.64129  ,  Loss/giou: 0.15260  ,  Loss/l1: 0.01110  ,  Loss/location: 0.28059  ,  IoU: 0.85805
[train: 51, 1900 / 3750] FPS: 40.4 (38.0)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.396  ,  Loss/total: 0.64175  ,  Loss/giou: 0.15277  ,  Loss/l1: 0.01112  ,  Loss/location: 0.28062  ,  IoU: 0.85789
[train: 51, 1950 / 3750] FPS: 40.3 (39.4)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.64195  ,  Loss/giou: 0.15280  ,  Loss/l1: 0.01111  ,  Loss/location: 0.28079  ,  IoU: 0.85786
[train: 51, 2000 / 3750] FPS: 40.3 (43.6)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.64027  ,  Loss/giou: 0.15251  ,  Loss/l1: 0.01107  ,  Loss/location: 0.27991  ,  IoU: 0.85806
[train: 51, 2050 / 3750] FPS: 40.3 (36.9)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.63995  ,  Loss/giou: 0.15242  ,  Loss/l1: 0.01104  ,  Loss/location: 0.27992  ,  IoU: 0.85809
[train: 51, 2100 / 3750] FPS: 40.3 (38.9)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.63965  ,  Loss/giou: 0.15222  ,  Loss/l1: 0.01100  ,  Loss/location: 0.28019  ,  IoU: 0.85822
[train: 51, 2150 / 3750] FPS: 40.3 (40.9)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.64006  ,  Loss/giou: 0.15239  ,  Loss/l1: 0.01102  ,  Loss/location: 0.28019  ,  IoU: 0.85807
[train: 51, 2200 / 3750] FPS: 40.3 (39.3)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.63953  ,  Loss/giou: 0.15231  ,  Loss/l1: 0.01100  ,  Loss/location: 0.27992  ,  IoU: 0.85811
[train: 51, 2250 / 3750] FPS: 40.3 (40.6)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.63940  ,  Loss/giou: 0.15231  ,  Loss/l1: 0.01100  ,  Loss/location: 0.27975  ,  IoU: 0.85810
[train: 51, 2300 / 3750] FPS: 40.3 (41.9)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.63893  ,  Loss/giou: 0.15218  ,  Loss/l1: 0.01099  ,  Loss/location: 0.27960  ,  IoU: 0.85824
[train: 51, 2350 / 3750] FPS: 40.3 (40.1)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.63765  ,  Loss/giou: 0.15194  ,  Loss/l1: 0.01096  ,  Loss/location: 0.27895  ,  IoU: 0.85843
[train: 51, 2400 / 3750] FPS: 40.3 (37.9)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.397  ,  Loss/total: 0.63601  ,  Loss/giou: 0.15162  ,  Loss/l1: 0.01092  ,  Loss/location: 0.27815  ,  IoU: 0.85866
[train: 51, 2450 / 3750] FPS: 40.2 (38.0)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63560  ,  Loss/giou: 0.15151  ,  Loss/l1: 0.01091  ,  Loss/location: 0.27805  ,  IoU: 0.85874
[train: 51, 2500 / 3750] FPS: 40.2 (40.6)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63579  ,  Loss/giou: 0.15157  ,  Loss/l1: 0.01093  ,  Loss/location: 0.27800  ,  IoU: 0.85873
[train: 51, 2550 / 3750] FPS: 40.2 (39.1)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63449  ,  Loss/giou: 0.15130  ,  Loss/l1: 0.01090  ,  Loss/location: 0.27742  ,  IoU: 0.85893
[train: 51, 2600 / 3750] FPS: 40.2 (38.5)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63422  ,  Loss/giou: 0.15121  ,  Loss/l1: 0.01088  ,  Loss/location: 0.27737  ,  IoU: 0.85898
[train: 51, 2650 / 3750] FPS: 40.2 (42.0)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63466  ,  Loss/giou: 0.15137  ,  Loss/l1: 0.01092  ,  Loss/location: 0.27732  ,  IoU: 0.85887
[train: 51, 2700 / 3750] FPS: 40.2 (39.2)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63458  ,  Loss/giou: 0.15132  ,  Loss/l1: 0.01090  ,  Loss/location: 0.27745  ,  IoU: 0.85888
[train: 51, 2750 / 3750] FPS: 40.2 (40.6)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63410  ,  Loss/giou: 0.15125  ,  Loss/l1: 0.01088  ,  Loss/location: 0.27719  ,  IoU: 0.85892
[train: 51, 2800 / 3750] FPS: 40.2 (42.1)  ,  DataTime: 0.019 (0.023)  ,  ForwardTime: 0.356  ,  TotalTime: 0.398  ,  Loss/total: 0.63366  ,  Loss/giou: 0.15113  ,  Loss/l1: 0.01087  ,  Loss/location: 0.27706  ,  IoU: 0.85902
