
No matching checkpoint file found
/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/models/layers/head.py:144: UserWarning: __floordiv__ is deprecated, and its behavior will change in a future version of pytorch. It currently rounds toward 0 (like the 'trunc' function NOT 'floor'). This results in incorrect rounding for negative values. To keep the current behavior, use torch.div(a, b, rounding_mode='trunc'), or for actual floor division, use torch.div(a, b, rounding_mode='floor').
  idx_y = idx // self.feat_sz
[train: 27, 3450 / 3750] FPS: 35.4 (35.8)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.72797  ,  Loss/giou: 0.17470  ,  Loss/l1: 0.01041  ,  Loss/location: 0.32652  ,  IoU: 0.82955
[train: 27, 3500 / 3750] FPS: 35.4 (35.7)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.72774  ,  Loss/giou: 0.17466  ,  Loss/l1: 0.01041  ,  Loss/location: 0.32639  ,  IoU: 0.82958
[train: 27, 3550 / 3750] FPS: 35.4 (35.5)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.72734  ,  Loss/giou: 0.17463  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32608  ,  IoU: 0.82960
[train: 27, 3600 / 3750] FPS: 35.4 (35.9)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.72711  ,  Loss/giou: 0.17460  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32592  ,  IoU: 0.82962
[train: 27, 3650 / 3750] FPS: 35.4 (35.5)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.72701  ,  Loss/giou: 0.17455  ,  Loss/l1: 0.01039  ,  Loss/location: 0.32593  ,  IoU: 0.82967
[train: 27, 3700 / 3750] FPS: 35.5 (35.9)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.72728  ,  Loss/giou: 0.17458  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32614  ,  IoU: 0.82965
[train: 27, 3750 / 3750] FPS: 35.5 (35.6)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.72786  ,  Loss/giou: 0.17469  ,  Loss/l1: 0.01042  ,  Loss/location: 0.32640  ,  IoU: 0.82957
Epoch Time: 0:28:12.432703
Avg Data Time: 0.01224
Avg GPU Trans Time: 0.01830
Avg Forward Time: 0.42077
[train: 28, 50 / 3750] FPS: 32.9 (35.3)  ,  DataTime: 0.047 (0.019)  ,  ForwardTime: 0.421  ,  TotalTime: 0.487  ,  Loss/total: 0.71430  ,  Loss/giou: 0.17214  ,  Loss/l1: 0.01005  ,  Loss/location: 0.31976  ,  IoU: 0.83106
[train: 28, 100 / 3750] FPS: 34.1 (35.3)  ,  DataTime: 0.029 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.469  ,  Loss/total: 0.71552  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01069  ,  Loss/location: 0.31362  ,  IoU: 0.82970
[train: 28, 150 / 3750] FPS: 34.5 (34.9)  ,  DataTime: 0.024 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.464  ,  Loss/total: 0.71478  ,  Loss/giou: 0.17182  ,  Loss/l1: 0.01037  ,  Loss/location: 0.31928  ,  IoU: 0.83191
[train: 28, 200 / 3750] FPS: 34.7 (35.8)  ,  DataTime: 0.021 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.461  ,  Loss/total: 0.72204  ,  Loss/giou: 0.17344  ,  Loss/l1: 0.01046  ,  Loss/location: 0.32288  ,  IoU: 0.83046
[train: 28, 250 / 3750] FPS: 34.8 (35.1)  ,  DataTime: 0.019 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.460  ,  Loss/total: 0.71908  ,  Loss/giou: 0.17314  ,  Loss/l1: 0.01040  ,  Loss/location: 0.32078  ,  IoU: 0.83082
[train: 28, 300 / 3750] FPS: 34.9 (36.0)  ,  DataTime: 0.018 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.458  ,  Loss/total: 0.71659  ,  Loss/giou: 0.17226  ,  Loss/l1: 0.01031  ,  Loss/location: 0.32050  ,  IoU: 0.83163
[train: 28, 350 / 3750] FPS: 34.9 (35.4)  ,  DataTime: 0.017 (0.018)  ,  ForwardTime: 0.423  ,  TotalTime: 0.458  ,  Loss/total: 0.71577  ,  Loss/giou: 0.17213  ,  Loss/l1: 0.01034  ,  Loss/location: 0.31982  ,  IoU: 0.83183
[train: 28, 400 / 3750] FPS: 35.0 (35.2)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.423  ,  TotalTime: 0.457  ,  Loss/total: 0.71663  ,  Loss/giou: 0.17204  ,  Loss/l1: 0.01037  ,  Loss/location: 0.32071  ,  IoU: 0.83189
[train: 28, 450 / 3750] FPS: 35.0 (35.3)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.457  ,  Loss/total: 0.71735  ,  Loss/giou: 0.17193  ,  Loss/l1: 0.01033  ,  Loss/location: 0.32184  ,  IoU: 0.83195
[train: 28, 500 / 3750] FPS: 35.1 (35.4)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.423  ,  TotalTime: 0.456  ,  Loss/total: 0.71518  ,  Loss/giou: 0.17155  ,  Loss/l1: 0.01026  ,  Loss/location: 0.32079  ,  IoU: 0.83229
[train: 28, 550 / 3750] FPS: 35.1 (35.0)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.423  ,  TotalTime: 0.456  ,  Loss/total: 0.71959  ,  Loss/giou: 0.17237  ,  Loss/l1: 0.01037  ,  Loss/location: 0.32300  ,  IoU: 0.83162
[train: 28, 600 / 3750] FPS: 35.1 (35.4)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.456  ,  Loss/total: 0.71980  ,  Loss/giou: 0.17231  ,  Loss/l1: 0.01038  ,  Loss/location: 0.32329  ,  IoU: 0.83171
[train: 28, 650 / 3750] FPS: 35.1 (35.5)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.455  ,  Loss/total: 0.72188  ,  Loss/giou: 0.17303  ,  Loss/l1: 0.01049  ,  Loss/location: 0.32338  ,  IoU: 0.83112
[train: 28, 700 / 3750] FPS: 35.2 (35.1)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.455  ,  Loss/total: 0.72545  ,  Loss/giou: 0.17346  ,  Loss/l1: 0.01052  ,  Loss/location: 0.32595  ,  IoU: 0.83070
[train: 28, 750 / 3750] FPS: 35.2 (35.6)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.455  ,  Loss/total: 0.72591  ,  Loss/giou: 0.17371  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32580  ,  IoU: 0.83045
[train: 28, 800 / 3750] FPS: 35.2 (34.6)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72744  ,  Loss/giou: 0.17397  ,  Loss/l1: 0.01055  ,  Loss/location: 0.32676  ,  IoU: 0.83016
[train: 28, 850 / 3750] FPS: 35.2 (35.0)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72654  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01055  ,  Loss/location: 0.32581  ,  IoU: 0.83017
[train: 28, 900 / 3750] FPS: 35.2 (35.5)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72803  ,  Loss/giou: 0.17418  ,  Loss/l1: 0.01062  ,  Loss/location: 0.32659  ,  IoU: 0.83004
[train: 28, 950 / 3750] FPS: 35.2 (35.6)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72792  ,  Loss/giou: 0.17402  ,  Loss/l1: 0.01059  ,  Loss/location: 0.32693  ,  IoU: 0.83018
[train: 28, 1000 / 3750] FPS: 35.2 (34.9)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72676  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01061  ,  Loss/location: 0.32573  ,  IoU: 0.83023
[train: 28, 1050 / 3750] FPS: 35.2 (35.1)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72636  ,  Loss/giou: 0.17377  ,  Loss/l1: 0.01057  ,  Loss/location: 0.32596  ,  IoU: 0.83043
[train: 28, 1100 / 3750] FPS: 35.2 (35.4)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72690  ,  Loss/giou: 0.17381  ,  Loss/l1: 0.01059  ,  Loss/location: 0.32633  ,  IoU: 0.83043
[train: 28, 1150 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72698  ,  Loss/giou: 0.17380  ,  Loss/l1: 0.01060  ,  Loss/location: 0.32637  ,  IoU: 0.83051
[train: 28, 1200 / 3750] FPS: 35.3 (35.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72721  ,  Loss/giou: 0.17390  ,  Loss/l1: 0.01062  ,  Loss/location: 0.32631  ,  IoU: 0.83045
[train: 28, 1250 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72792  ,  Loss/giou: 0.17395  ,  Loss/l1: 0.01061  ,  Loss/location: 0.32697  ,  IoU: 0.83040
[train: 28, 1300 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72733  ,  Loss/giou: 0.17367  ,  Loss/l1: 0.01058  ,  Loss/location: 0.32711  ,  IoU: 0.83065
[train: 28, 1350 / 3750] FPS: 35.3 (35.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72929  ,  Loss/giou: 0.17397  ,  Loss/l1: 0.01059  ,  Loss/location: 0.32839  ,  IoU: 0.83036
[train: 28, 1400 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72892  ,  Loss/giou: 0.17402  ,  Loss/l1: 0.01061  ,  Loss/location: 0.32782  ,  IoU: 0.83034
[train: 28, 1450 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72892  ,  Loss/giou: 0.17402  ,  Loss/l1: 0.01061  ,  Loss/location: 0.32783  ,  IoU: 0.83030
[train: 28, 1500 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72826  ,  Loss/giou: 0.17385  ,  Loss/l1: 0.01060  ,  Loss/location: 0.32759  ,  IoU: 0.83046
[train: 28, 1550 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72835  ,  Loss/giou: 0.17398  ,  Loss/l1: 0.01061  ,  Loss/location: 0.32734  ,  IoU: 0.83033
[train: 28, 1600 / 3750] FPS: 35.3 (34.2)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.454  ,  Loss/total: 0.72838  ,  Loss/giou: 0.17388  ,  Loss/l1: 0.01059  ,  Loss/location: 0.32767  ,  IoU: 0.83039
[train: 28, 1650 / 3750] FPS: 35.3 (35.8)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72945  ,  Loss/giou: 0.17403  ,  Loss/l1: 0.01061  ,  Loss/location: 0.32834  ,  IoU: 0.83027
[train: 28, 1700 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72909  ,  Loss/giou: 0.17392  ,  Loss/l1: 0.01060  ,  Loss/location: 0.32827  ,  IoU: 0.83036
[train: 28, 1750 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72916  ,  Loss/giou: 0.17398  ,  Loss/l1: 0.01060  ,  Loss/location: 0.32819  ,  IoU: 0.83032
[train: 28, 1800 / 3750] FPS: 35.3 (35.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72852  ,  Loss/giou: 0.17385  ,  Loss/l1: 0.01058  ,  Loss/location: 0.32791  ,  IoU: 0.83042
[train: 28, 1850 / 3750] FPS: 35.3 (35.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72847  ,  Loss/giou: 0.17387  ,  Loss/l1: 0.01058  ,  Loss/location: 0.32786  ,  IoU: 0.83039
[train: 28, 1900 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72843  ,  Loss/giou: 0.17384  ,  Loss/l1: 0.01057  ,  Loss/location: 0.32792  ,  IoU: 0.83039
[train: 28, 1950 / 3750] FPS: 35.3 (35.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72806  ,  Loss/giou: 0.17391  ,  Loss/l1: 0.01057  ,  Loss/location: 0.32739  ,  IoU: 0.83034
[train: 28, 2000 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72838  ,  Loss/giou: 0.17401  ,  Loss/l1: 0.01057  ,  Loss/location: 0.32751  ,  IoU: 0.83025
[train: 28, 2050 / 3750] FPS: 35.3 (35.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72825  ,  Loss/giou: 0.17402  ,  Loss/l1: 0.01056  ,  Loss/location: 0.32741  ,  IoU: 0.83023
[train: 28, 2100 / 3750] FPS: 35.3 (35.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72814  ,  Loss/giou: 0.17392  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32758  ,  IoU: 0.83033
[train: 28, 2150 / 3750] FPS: 35.3 (34.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72777  ,  Loss/giou: 0.17395  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32721  ,  IoU: 0.83029
[train: 28, 2200 / 3750] FPS: 35.3 (36.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72728  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01052  ,  Loss/location: 0.32668  ,  IoU: 0.83024
[train: 28, 2250 / 3750] FPS: 35.3 (36.2)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72730  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32667  ,  IoU: 0.83023
[train: 28, 2300 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72773  ,  Loss/giou: 0.17410  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32687  ,  IoU: 0.83016
[train: 28, 2350 / 3750] FPS: 35.3 (35.2)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72772  ,  Loss/giou: 0.17414  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32678  ,  IoU: 0.83011
[train: 28, 2400 / 3750] FPS: 35.3 (34.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72772  ,  Loss/giou: 0.17414  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32676  ,  IoU: 0.83011
[train: 28, 2450 / 3750] FPS: 35.3 (35.4)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72803  ,  Loss/giou: 0.17416  ,  Loss/l1: 0.01055  ,  Loss/location: 0.32693  ,  IoU: 0.83012
[train: 28, 2500 / 3750] FPS: 35.3 (34.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72729  ,  Loss/giou: 0.17404  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32650  ,  IoU: 0.83023
[train: 28, 2550 / 3750] FPS: 35.3 (35.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72772  ,  Loss/giou: 0.17413  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32676  ,  IoU: 0.83014
[train: 28, 2600 / 3750] FPS: 35.3 (35.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72746  ,  Loss/giou: 0.17404  ,  Loss/l1: 0.01052  ,  Loss/location: 0.32679  ,  IoU: 0.83022
[train: 28, 2650 / 3750] FPS: 35.3 (34.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72761  ,  Loss/giou: 0.17401  ,  Loss/l1: 0.01051  ,  Loss/location: 0.32701  ,  IoU: 0.83024
[train: 28, 2700 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72788  ,  Loss/giou: 0.17410  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32705  ,  IoU: 0.83017
[train: 28, 2750 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72788  ,  Loss/giou: 0.17407  ,  Loss/l1: 0.01052  ,  Loss/location: 0.32715  ,  IoU: 0.83019
[train: 28, 2800 / 3750] FPS: 35.3 (34.9)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72791  ,  Loss/giou: 0.17403  ,  Loss/l1: 0.01051  ,  Loss/location: 0.32731  ,  IoU: 0.83022
[train: 28, 2850 / 3750] FPS: 35.3 (35.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72833  ,  Loss/giou: 0.17420  ,  Loss/l1: 0.01052  ,  Loss/location: 0.32733  ,  IoU: 0.83007
[train: 28, 2900 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72813  ,  Loss/giou: 0.17421  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32705  ,  IoU: 0.83008
[train: 28, 2950 / 3750] FPS: 35.3 (36.1)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72761  ,  Loss/giou: 0.17412  ,  Loss/l1: 0.01052  ,  Loss/location: 0.32676  ,  IoU: 0.83016
[train: 28, 3000 / 3750] FPS: 35.3 (34.5)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72790  ,  Loss/giou: 0.17411  ,  Loss/l1: 0.01052  ,  Loss/location: 0.32710  ,  IoU: 0.83017
[train: 28, 3050 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72868  ,  Loss/giou: 0.17426  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32745  ,  IoU: 0.83005
[train: 28, 3100 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72834  ,  Loss/giou: 0.17420  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32726  ,  IoU: 0.83010
[train: 28, 3150 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72830  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32714  ,  IoU: 0.83008
[train: 28, 3200 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72824  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32709  ,  IoU: 0.83008
[train: 28, 3250 / 3750] FPS: 35.3 (35.5)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72794  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01054  ,  Loss/location: 0.32680  ,  IoU: 0.83009
[train: 28, 3300 / 3750] FPS: 35.3 (34.8)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72755  ,  Loss/giou: 0.17418  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32653  ,  IoU: 0.83014
[train: 28, 3350 / 3750] FPS: 35.3 (34.6)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72732  ,  Loss/giou: 0.17417  ,  Loss/l1: 0.01053  ,  Loss/location: 0.32631  ,  IoU: 0.83016
[train: 28, 3400 / 3750] FPS: 35.3 (34.9)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72784  ,  Loss/giou: 0.17429  ,  Loss/l1: 0.01055  ,  Loss/location: 0.32650  ,  IoU: 0.83006
[train: 28, 3450 / 3750] FPS: 35.3 (35.8)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72767  ,  Loss/giou: 0.17428  ,  Loss/l1: 0.01055  ,  Loss/location: 0.32635  ,  IoU: 0.83006
[train: 28, 3500 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72740  ,  Loss/giou: 0.17426  ,  Loss/l1: 0.01055  ,  Loss/location: 0.32613  ,  IoU: 0.83008
[train: 28, 3550 / 3750] FPS: 35.3 (35.1)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72767  ,  Loss/giou: 0.17427  ,  Loss/l1: 0.01056  ,  Loss/location: 0.32630  ,  IoU: 0.83007
[train: 28, 3600 / 3750] FPS: 35.3 (35.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72784  ,  Loss/giou: 0.17432  ,  Loss/l1: 0.01056  ,  Loss/location: 0.32637  ,  IoU: 0.83002
[train: 28, 3650 / 3750] FPS: 35.3 (35.8)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72781  ,  Loss/giou: 0.17438  ,  Loss/l1: 0.01058  ,  Loss/location: 0.32618  ,  IoU: 0.82998
[train: 28, 3700 / 3750] FPS: 35.3 (35.2)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72795  ,  Loss/giou: 0.17437  ,  Loss/l1: 0.01057  ,  Loss/location: 0.32635  ,  IoU: 0.82998
[train: 28, 3750 / 3750] FPS: 35.3 (36.3)  ,  DataTime: 0.012 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.453  ,  Loss/total: 0.72776  ,  Loss/giou: 0.17431  ,  Loss/l1: 0.01056  ,  Loss/location: 0.32633  ,  IoU: 0.83003
Epoch Time: 0:28:18.106128
Avg Data Time: 0.01228
Avg GPU Trans Time: 0.01811
Avg Forward Time: 0.42244
[train: 29, 50 / 3750] FPS: 32.9 (35.5)  ,  DataTime: 0.046 (0.019)  ,  ForwardTime: 0.422  ,  TotalTime: 0.487  ,  Loss/total: 0.70409  ,  Loss/giou: 0.16797  ,  Loss/l1: 0.00965  ,  Loss/location: 0.31993  ,  IoU: 0.83522
[train: 29, 100 / 3750] FPS: 34.1 (35.7)  ,  DataTime: 0.029 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.469  ,  Loss/total: 0.71854  ,  Loss/giou: 0.17147  ,  Loss/l1: 0.00991  ,  Loss/location: 0.32605  ,  IoU: 0.83204
[train: 29, 150 / 3750] FPS: 34.6 (35.7)  ,  DataTime: 0.023 (0.018)  ,  ForwardTime: 0.422  ,  TotalTime: 0.462  ,  Loss/total: 0.72441  ,  Loss/giou: 0.17317  ,  Loss/l1: 0.01016  ,  Loss/location: 0.32728  ,  IoU: 0.83064
[train: 29, 200 / 3750] FPS: 34.9 (36.0)  ,  DataTime: 0.020 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.458  ,  Loss/total: 0.72891  ,  Loss/giou: 0.17430  ,  Loss/l1: 0.01031  ,  Loss/location: 0.32876  ,  IoU: 0.82996
[train: 29, 250 / 3750] FPS: 35.1 (35.9)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.456  ,  Loss/total: 0.72564  ,  Loss/giou: 0.17356  ,  Loss/l1: 0.01022  ,  Loss/location: 0.32740  ,  IoU: 0.83055
[train: 29, 300 / 3750] FPS: 35.3 (35.4)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.420  ,  TotalTime: 0.454  ,  Loss/total: 0.73282  ,  Loss/giou: 0.17431  ,  Loss/l1: 0.01042  ,  Loss/location: 0.33212  ,  IoU: 0.83007
[train: 29, 350 / 3750] FPS: 35.4 (35.4)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.420  ,  TotalTime: 0.452  ,  Loss/total: 0.73138  ,  Loss/giou: 0.17481  ,  Loss/l1: 0.01047  ,  Loss/location: 0.32938  ,  IoU: 0.82962
