
No matching checkpoint file found
/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/models/layers/head.py:144: UserWarning: __floordiv__ is deprecated, and its behavior will change in a future version of pytorch. It currently rounds toward 0 (like the 'trunc' function NOT 'floor'). This results in incorrect rounding for negative values. To keep the current behavior, use torch.div(a, b, rounding_mode='trunc'), or for actual floor division, use torch.div(a, b, rounding_mode='floor').
  idx_y = idx // self.feat_sz
[train: 2, 500 / 3750] FPS: 35.6 (35.6)  ,  DataTime: 0.014 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.450  ,  Loss/total: 0.94544  ,  Loss/giou: 0.22876  ,  Loss/l1: 0.01489  ,  Loss/location: 0.41350  ,  IoU: 0.77902
[train: 2, 550 / 3750] FPS: 35.6 (35.6)  ,  DataTime: 0.014 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.449  ,  Loss/total: 0.94425  ,  Loss/giou: 0.22883  ,  Loss/l1: 0.01494  ,  Loss/location: 0.41187  ,  IoU: 0.77901
[train: 2, 600 / 3750] FPS: 35.6 (36.3)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.449  ,  Loss/total: 0.94585  ,  Loss/giou: 0.22897  ,  Loss/l1: 0.01489  ,  Loss/location: 0.41347  ,  IoU: 0.77878
[train: 2, 650 / 3750] FPS: 35.7 (36.4)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.448  ,  Loss/total: 0.94362  ,  Loss/giou: 0.22900  ,  Loss/l1: 0.01486  ,  Loss/location: 0.41133  ,  IoU: 0.77873
[train: 2, 700 / 3750] FPS: 35.7 (36.4)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.448  ,  Loss/total: 0.94418  ,  Loss/giou: 0.22924  ,  Loss/l1: 0.01486  ,  Loss/location: 0.41139  ,  IoU: 0.77850
[train: 2, 750 / 3750] FPS: 35.7 (36.2)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.448  ,  Loss/total: 0.94409  ,  Loss/giou: 0.22947  ,  Loss/l1: 0.01490  ,  Loss/location: 0.41063  ,  IoU: 0.77831
[train: 2, 800 / 3750] FPS: 35.7 (35.8)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.448  ,  Loss/total: 0.94201  ,  Loss/giou: 0.22889  ,  Loss/l1: 0.01487  ,  Loss/location: 0.40987  ,  IoU: 0.77895
[train: 2, 850 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 0.94291  ,  Loss/giou: 0.22914  ,  Loss/l1: 0.01495  ,  Loss/location: 0.40987  ,  IoU: 0.77886
[train: 2, 900 / 3750] FPS: 35.8 (36.2)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 0.94229  ,  Loss/giou: 0.22937  ,  Loss/l1: 0.01497  ,  Loss/location: 0.40871  ,  IoU: 0.77866
[train: 2, 950 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 0.94309  ,  Loss/giou: 0.22924  ,  Loss/l1: 0.01490  ,  Loss/location: 0.41013  ,  IoU: 0.77873
[train: 2, 1000 / 3750] FPS: 35.8 (36.2)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 0.93955  ,  Loss/giou: 0.22852  ,  Loss/l1: 0.01480  ,  Loss/location: 0.40852  ,  IoU: 0.77929
[train: 2, 1050 / 3750] FPS: 35.8 (36.6)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 0.94130  ,  Loss/giou: 0.22901  ,  Loss/l1: 0.01484  ,  Loss/location: 0.40910  ,  IoU: 0.77888
[train: 2, 1100 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94277  ,  Loss/giou: 0.22897  ,  Loss/l1: 0.01484  ,  Loss/location: 0.41061  ,  IoU: 0.77896
[train: 2, 1150 / 3750] FPS: 35.9 (36.4)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94254  ,  Loss/giou: 0.22895  ,  Loss/l1: 0.01487  ,  Loss/location: 0.41026  ,  IoU: 0.77899
[train: 2, 1200 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94198  ,  Loss/giou: 0.22868  ,  Loss/l1: 0.01483  ,  Loss/location: 0.41047  ,  IoU: 0.77919
[train: 2, 1250 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94172  ,  Loss/giou: 0.22869  ,  Loss/l1: 0.01487  ,  Loss/location: 0.40998  ,  IoU: 0.77925
[train: 2, 1300 / 3750] FPS: 35.9 (36.4)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94153  ,  Loss/giou: 0.22870  ,  Loss/l1: 0.01489  ,  Loss/location: 0.40967  ,  IoU: 0.77932
[train: 2, 1350 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94081  ,  Loss/giou: 0.22840  ,  Loss/l1: 0.01487  ,  Loss/location: 0.40965  ,  IoU: 0.77960
[train: 2, 1400 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94084  ,  Loss/giou: 0.22849  ,  Loss/l1: 0.01489  ,  Loss/location: 0.40943  ,  IoU: 0.77954
[train: 2, 1450 / 3750] FPS: 35.9 (36.4)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.94063  ,  Loss/giou: 0.22816  ,  Loss/l1: 0.01484  ,  Loss/location: 0.41009  ,  IoU: 0.77984
[train: 2, 1500 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.94183  ,  Loss/giou: 0.22821  ,  Loss/l1: 0.01487  ,  Loss/location: 0.41105  ,  IoU: 0.77985
[train: 2, 1550 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.94063  ,  Loss/giou: 0.22804  ,  Loss/l1: 0.01487  ,  Loss/location: 0.41017  ,  IoU: 0.78004
[train: 2, 1600 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.94030  ,  Loss/giou: 0.22818  ,  Loss/l1: 0.01489  ,  Loss/location: 0.40950  ,  IoU: 0.77997
[train: 2, 1650 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93831  ,  Loss/giou: 0.22778  ,  Loss/l1: 0.01484  ,  Loss/location: 0.40857  ,  IoU: 0.78031
[train: 2, 1700 / 3750] FPS: 35.9 (35.7)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93796  ,  Loss/giou: 0.22763  ,  Loss/l1: 0.01481  ,  Loss/location: 0.40867  ,  IoU: 0.78045
[train: 2, 1750 / 3750] FPS: 35.9 (36.4)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.445  ,  Loss/total: 0.93773  ,  Loss/giou: 0.22749  ,  Loss/l1: 0.01479  ,  Loss/location: 0.40878  ,  IoU: 0.78055
[train: 2, 1800 / 3750] FPS: 36.0 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.445  ,  Loss/total: 0.93742  ,  Loss/giou: 0.22736  ,  Loss/l1: 0.01478  ,  Loss/location: 0.40877  ,  IoU: 0.78064
[train: 2, 1850 / 3750] FPS: 36.0 (35.3)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93766  ,  Loss/giou: 0.22750  ,  Loss/l1: 0.01479  ,  Loss/location: 0.40873  ,  IoU: 0.78049
[train: 2, 1900 / 3750] FPS: 36.0 (35.9)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.445  ,  Loss/total: 0.93764  ,  Loss/giou: 0.22751  ,  Loss/l1: 0.01476  ,  Loss/location: 0.40883  ,  IoU: 0.78042
[train: 2, 1950 / 3750] FPS: 36.0 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.445  ,  Loss/total: 0.93598  ,  Loss/giou: 0.22720  ,  Loss/l1: 0.01472  ,  Loss/location: 0.40801  ,  IoU: 0.78068
[train: 2, 2000 / 3750] FPS: 36.0 (35.9)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93544  ,  Loss/giou: 0.22720  ,  Loss/l1: 0.01476  ,  Loss/location: 0.40726  ,  IoU: 0.78071
[train: 2, 2050 / 3750] FPS: 35.9 (35.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93421  ,  Loss/giou: 0.22698  ,  Loss/l1: 0.01474  ,  Loss/location: 0.40657  ,  IoU: 0.78090
[train: 2, 2100 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93289  ,  Loss/giou: 0.22683  ,  Loss/l1: 0.01471  ,  Loss/location: 0.40569  ,  IoU: 0.78102
[train: 2, 2150 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93195  ,  Loss/giou: 0.22667  ,  Loss/l1: 0.01469  ,  Loss/location: 0.40517  ,  IoU: 0.78115
[train: 2, 2200 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93243  ,  Loss/giou: 0.22660  ,  Loss/l1: 0.01469  ,  Loss/location: 0.40577  ,  IoU: 0.78123
[train: 2, 2250 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93245  ,  Loss/giou: 0.22652  ,  Loss/l1: 0.01469  ,  Loss/location: 0.40599  ,  IoU: 0.78130
[train: 2, 2300 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93238  ,  Loss/giou: 0.22639  ,  Loss/l1: 0.01469  ,  Loss/location: 0.40615  ,  IoU: 0.78141
[train: 2, 2350 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93225  ,  Loss/giou: 0.22632  ,  Loss/l1: 0.01471  ,  Loss/location: 0.40607  ,  IoU: 0.78153
[train: 2, 2400 / 3750] FPS: 35.9 (35.4)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93139  ,  Loss/giou: 0.22619  ,  Loss/l1: 0.01469  ,  Loss/location: 0.40555  ,  IoU: 0.78166
[train: 2, 2450 / 3750] FPS: 35.9 (35.6)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.93038  ,  Loss/giou: 0.22600  ,  Loss/l1: 0.01467  ,  Loss/location: 0.40505  ,  IoU: 0.78182
[train: 2, 2500 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.92944  ,  Loss/giou: 0.22586  ,  Loss/l1: 0.01464  ,  Loss/location: 0.40450  ,  IoU: 0.78194
[train: 2, 2550 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.92947  ,  Loss/giou: 0.22577  ,  Loss/l1: 0.01463  ,  Loss/location: 0.40477  ,  IoU: 0.78202
[train: 2, 2600 / 3750] FPS: 35.9 (35.5)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.445  ,  Loss/total: 0.92956  ,  Loss/giou: 0.22577  ,  Loss/l1: 0.01464  ,  Loss/location: 0.40484  ,  IoU: 0.78202
[train: 2, 2650 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92940  ,  Loss/giou: 0.22570  ,  Loss/l1: 0.01461  ,  Loss/location: 0.40492  ,  IoU: 0.78206
[train: 2, 2700 / 3750] FPS: 35.9 (35.6)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92812  ,  Loss/giou: 0.22548  ,  Loss/l1: 0.01458  ,  Loss/location: 0.40426  ,  IoU: 0.78223
[train: 2, 2750 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92793  ,  Loss/giou: 0.22539  ,  Loss/l1: 0.01458  ,  Loss/location: 0.40428  ,  IoU: 0.78232
[train: 2, 2800 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92790  ,  Loss/giou: 0.22538  ,  Loss/l1: 0.01459  ,  Loss/location: 0.40416  ,  IoU: 0.78236
[train: 2, 2850 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92771  ,  Loss/giou: 0.22526  ,  Loss/l1: 0.01459  ,  Loss/location: 0.40423  ,  IoU: 0.78246
[train: 2, 2900 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92811  ,  Loss/giou: 0.22533  ,  Loss/l1: 0.01462  ,  Loss/location: 0.40435  ,  IoU: 0.78245
[train: 2, 2950 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92724  ,  Loss/giou: 0.22517  ,  Loss/l1: 0.01460  ,  Loss/location: 0.40388  ,  IoU: 0.78259
[train: 2, 3000 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.420  ,  TotalTime: 0.446  ,  Loss/total: 0.92664  ,  Loss/giou: 0.22501  ,  Loss/l1: 0.01458  ,  Loss/location: 0.40374  ,  IoU: 0.78274
Training crashed at epoch 2
Traceback for the error!
Traceback (most recent call last):
  File "/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/train/trainers/base_trainer.py", line 85, in train
    self.train_epoch()
  File "/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/train/trainers/ltr_trainer.py", line 133, in train_epoch
    self.cycle_dataset(loader)
  File "/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/train/trainers/ltr_trainer.py", line 86, in cycle_dataset
    loss, stats = self.actor(data)
  File "/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/train/actors/ostrack.py", line 34, in __call__
    loss, status = self.compute_losses(out_dict, data)
  File "/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/train/actors/ostrack.py", line 80, in compute_losses
    gt_gaussian_maps = generate_heatmap(gt_dict['search_anno'], self.cfg.DATA.SEARCH.SIZE, self.cfg.MODEL.BACKBONE.STRIDE)
  File "/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/utils/heapmap_utils.py", line 24, in generate_heatmap
    CenterNetHeatMap.generate_score_map(gt_scoremap, classes, wh, centers_int, 0.7)
  File "/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/utils/heapmap_utils.py", line 34, in generate_score_map
    radius = radius.type(torch.int).cpu().numpy()
KeyboardInterrupt
Restarting training from last epoch ...
Finished training!
